942848.25	4456007.90
948512.10	4455481.52
949057.83	4457543.69
946486.57	4461652.09
946192.14	4464627.37
950287.65	4465204.82
953095.04	4466883.28
958098.11	4466400.87
959295.18	4470698.30
958188.03	4473737.00
959606.20	4475641.25
964492.89	4474206.96
965426.11	4471954.73

1040449.03	4392435.58
1043322.25	4391330.72
1047083.85	4391944.14
1048781.13	4390475.52
1050367.27	4386967.13
1052142.04	4384438.90
1056801.63	4382222.78
1057186.46	4378424.57
1066081.14	4376790.20
1067512.48	4375073.72
1067500.84	4373592.12
1065830.61	4370336.64
1069910.95	4371250.90
1072088.93	4368424.59
1071977.33	4366018.92
1069630.17	4364257.57
1064632.97	4366687.03
1059328.63	4364138.85
1057349.42	4364318.24
1053292.22	4366919.71
1051529.91	4366001.07
1049743.21	4359331.38
1049487.46	4354062.67
1054001.12	4346564.30
1054152.09	4340902.45
1055631.05	4339155.01
1056859.80	4339243.12
1057350.28	4338793.25
1058012.40	4338729.63
1058472.26	4337854.63
1058211.18	4337104.02
1057272.44	4336403.71
1057540.18	4335902.68
1058660.05	4334849.88
1058923.40	4334450.79
1059436.79	4334356.88
1060107.10	4334032.54
1061110.62	4334160.73
1062186.98	4333785.96
1063433.79	4333740.59
1063416.89	4333009.65
1063994.11	4332286.49
1064383.75	4331767.05
1064492.88	4330915.59
1065101.81	4330344.57
1065616.06	4330114.45
1065597.83	4329394.68
1065656.84	4328536.78
1065807.65	4327758.98
1065670.27	4327171.96
1064843.59	4326917.94
1064730.50	4326539.05
1064885.50	4326126.17
1064680.55	4325667.18
1064362.44	4325626.43
1064172.05	4325385.68
1064329.64	4324620.11
1062794.35	4323250.75
1062416.28	4322280.04
1062852.07	4321800.52
1063488.43	4322348.78
1063975.81	4322331.42
1064388.75	4322031.25
1065121.41	4321760.66
1065243.19	4321275.19
1065285.03	4320483.38
1065416.87	4319919.47
1066303.13	4320112.77
1066971.09	4320414.82
1067908.52	4321469.01
1069104.53	4320973.54
1070255.25	4319971.27
1070033.04	4319646.57
1068690.97	4319553.73
1068485.97	4319094.62
1068718.56	4318543.67
1070193.48	4317936.06
1071307.58	4316428.01
1072897.22	4318238.79
1073175.50	4322352.16
1074776.87	4323663.82
1078128.33	4324473.70
1080973.83	4323738.36
1085001.94	4324844.12
1088811.37	4323519.53
1089258.08	4322450.20
1085569.57	4308012.43
1086488.37	4301421.90
1089690.49	4303902.14
1094243.34	4303427.74
1095277.74	4300623.85
1099169.36	4299483.78
1101282.93	4291819.78
1104637.13	4288445.23
1105104.70	4286011.19
1104702.93	4285878.25
1103827.62	4285637.14
1102249.77	4285531.30
1101429.41	4285457.25
1099887.99	4285140.14
1098824.76	4284635.51
1097770.26	4284063.81
1096271.98	4283285.86
1094875.38	4282840.60
1094073.56	4282427.88
1093096.04	4282049.23
1092118.09	4281476.94
1091161.60	4280805.03
1090127.75	4280134.55
1089026.05	4279523.74
1088547.60	4279187.95
1087666.35	4278526.30
1086776.55	4277863.65
1086033.80	4277254.39
1085378.98	4276428.75
1084559.69	4275285.61
1084045.99	4274558.17
1083670.45	4274019.58
1082840.49	4272955.03
1082272.31	4271719.37
1081832.69	4270614.32
1081394.37	4269498.09
1080644.64	4268934.11
1079871.18	4268686.14
1078987.63	4268560.78
1078722.48	4268424.06
1078497.29	4268110.21
1078763.63	4267506.55
1079008.32	4267070.98
1079493.90	4266495.59
1079849.94	4265994.65
1080288.91	4265117.05
1080459.78	4264125.11
1080686.32	4263299.85
1080782.25	4262822.32
1080670.45	4262226.83
1080501.26	4261544.18
1080288.87	4260730.65
1080222.70	4259514.42
1080401.49	4258660.19
1080826.51	4258225.09
1081566.25	4258343.34
1082140.35	4258349.11
1082565.48	4257914.09
1083155.11	4257534.54
1083667.97	4256620.97
1083678.44	4256075.41
1084066.91	4255328.06
1083834.44	4255001.74
1083384.35	4254897.98
1082947.50	4255023.83
1082271.64	4255472.04
1081873.42	4255432.02
1081474.93	4255061.57
1080564.77	4255730.33
1080021.94	4256013.56
1079100.09	4256441.69
1078073.36	4256685.51
1077275.62	4256617.10
1076939.20	4256163.72
1077100.79	4255774.34
1077221.82	4255300.00
1076792.06	4254971.34
1076571.71	4254749.36
1077074.48	4254175.95
1077293.00	4254545.82
1077945.15	4254880.31
1078619.74	4254773.41
1079362.39	4254071.48
1079817.04	4253207.16
1079942.64	4252232.11
1079767.86	4251389.26
1079682.84	4250649.13
1079365.39	4249913.26
1079017.79	4249344.44
1078739.81	4249035.24
1078225.64	4248558.97
1077733.68	4248176.73
1077376.00	4247618.09
1077223.06	4246869.29
1077010.02	4245919.09
1076748.01	4245349.99
1076190.64	4244537.94
1075767.90	4243948.26
1075343.82	4243301.48
1075087.01	4242824.26
1074650.82	4241868.37
1074348.53	4240872.68
1073937.48	4239920.06
1073668.26	4239202.06
1073355.39	4238421.54
1073250.53	4237963.82
1073496.54	4237653.48
1073579.09	4237276.68
1072827.44	4237237.60
1072287.41	4237157.25
1071806.27	4236480.64
1071749.79	4235710.14
1071924.75	4234878.02
1071751.87	4233671.14
1071567.69	4232417.25
1071288.43	4231436.07
1071121.90	4230514.84
1071039.58	4229877.76
1070871.22	4229172.76
1070846.31	4228827.81
1070592.35	4228727.12
1070567.61	4228245.48
1070462.63	4227582.74
1070358.26	4226441.60
1070316.35	4226094.49
1070152.58	4224945.80
1070050.90	4223782.22
1070003.88	4222933.19
1070054.65	4221789.00
1069845.24	4220794.01
1069488.22	4220349.90
1069075.88	4220069.66
1068523.54	4219874.20
1068005.04	4219751.43
1068408.07	4219426.64
1069099.00	4219548.55
1069723.73	4219445.64
1070093.23	4218843.23
1070074.21	4218111.68
1070160.86	4217701.17
1070116.17	4217171.42
1070407.06	4216103.31
1070526.16	4215776.66
1070806.98	4214923.73
1070768.12	4214212.43
1070695.09	4213701.86
1070538.76	4213032.60
1070459.87	4212703.58
1070466.01	4212180.29
1070439.56	4211709.82
1070413.22	4211102.66
1062221.84	4210419.16
1056740.63	4206552.04
1047558.12	4203139.64
1044136.10	4203888.29
1045483.90	4207414.94
1043131.32	4209218.90
1035823.19	4205926.26
1034179.41	4203515.43
1032518.80	4203699.09
1027933.25	4208216.92
1026265.89	4214264.27
1023232.60	4214430.29
1016840.82	4212688.58
1012126.74	4213737.26
1008462.49	4217816.51
1001223.07	4216929.71
998556.66	4222439.88
999415.91	4227503.80
997707.62	4229087.62
994814.78	4237416.02
997864.59	4249567.14
1002881.44	4252680.59
1008409.91	4254504.62
1009198.11	4255783.12
1011081.41	4263237.25
1009762.16	4265661.53
1005151.74	4265732.58
1004305.85	4268362.22
1003895.09	4269291.59
1003804.33	4270475.57
1004265.59	4271759.94
1005502.06	4272636.79
1005828.52	4273404.36
1005935.86	4274430.08
1004199.78	4276861.46
1003488.50	4278232.61
1003120.81	4279303.63
1003292.51	4281429.39
1004917.15	4282614.64
1004980.17	4283509.81
1004894.66	4284717.10
1004017.30	4286477.75
1002885.08	4287308.89
1002094.87	4287566.75
1001396.52	4286561.30
1000917.34	4285434.26
1000139.66	4284874.58
999489.67	4285172.25
999022.10	4287653.64
999056.18	4289364.43
999354.08	4290936.12
999777.84	4291954.01
1000888.38	4294920.30
999894.89	4295529.34
997326.40	4296769.18
995621.00	4297851.02
995758.94	4299335.13
996320.83	4303611.75
996437.60	4305980.72
994739.18	4306733.36
993926.88	4308263.21
993745.50	4310994.59
993419.27	4312730.31
993690.67	4315015.13
995952.24	4316434.50
997004.88	4321338.57
1001154.99	4323634.74
1000479.56	4325646.69
1002257.55	4326748.30
1003137.39	4327127.51
1004750.94	4327618.26
1004758.71	4325025.22
1005563.28	4322938.07
1006624.41	4321120.90
1007919.76	4320390.33
1009566.44	4320829.02
1010738.14	4322097.81
1012479.88	4322241.46
1013924.74	4321962.38
1015918.48	4321227.13
1018722.92	4320193.28
1020735.85	4319518.30
1023041.97	4320473.11
1023394.63	4322098.40
1023389.96	4322757.90
1023309.56	4324170.57
1023274.20	4325907.42
1023179.31	4326954.10
1022925.76	4328254.37
1022764.27	4329565.96
1022669.38	4330612.62
1022343.19	4331744.59
1022285.65	4332556.85
1022952.11	4333970.37
1023564.81	4334853.86
1024161.03	4336145.05
1024478.11	4337083.19
1024290.46	4337572.13
1023287.08	4338620.45
1021598.89	4339789.34
1021155.30	4340360.58
1020726.03	4341229.46
1020516.90	4342170.94
1020769.53	4342736.84
1021284.42	4342549.89
1022620.69	4342304.88
1023427.24	4342848.16
1023989.92	4343167.96
1024630.72	4343816.09
1025286.43	4343931.27
1025830.81	4344123.77
1026748.30	4344521.82
1027715.77	4344721.33
1028230.79	4344739.66
1028532.84	4344697.46
1028428.51	4345128.35
1028549.67	4345587.20
1028619.33	4346187.61
1028449.62	4346940.40
1028007.18	4347500.04
1027425.58	4347746.56
1026885.64	4347520.34
1025740.25	4346980.24
1024806.68	4347263.05
1023696.47	4347535.52
1022687.81	4347672.73
1021439.91	4347826.09
1020953.43	4348335.08
1020697.98	4348895.31
1020365.39	4348774.70
1019782.27	4348555.01
1019443.06	4348763.61
1019410.34	4349374.01
1019292.77	4349985.35
1019066.42	4350310.24
1018564.73	4350669.54
1018590.24	4351082.29
1018991.27	4351541.21
1019235.15	4352037.71
1018810.02	4352395.03
1018199.91	4352672.73
1017664.84	4352891.43
1017302.52	4353358.92
1018178.09	4354297.08
1018100.63	4354651.64
1018083.01	4355070.45
1018397.45	4355336.67
1018492.31	4355666.91
1018480.18	4356040.88
1018107.97	4356313.68
1018903.69	4357071.47
1019624.50	4358161.45
1020100.20	4358766.19
1020349.43	4359490.96
1020486.05	4360167.71
1020351.78	4360913.47
1020300.83	4361601.22
1020261.19	4362608.94
1019833.76	4363125.12
1019986.91	4363735.63
1020156.57	4364143.39
1020280.40	4364579.62
1020344.59	4365156.41
1020142.17	4365700.32
1019801.00	4366340.88
1019364.39	4367481.65
1019263.46	4368163.21
1019317.85	4368613.62
1019569.38	4369247.62
1019809.65	4369629.94
1020046.98	4369693.35
1020373.14	4369790.49
1020785.32	4369875.51
1021291.88	4370017.71
1021638.83	4370151.60
1021723.56	4370492.02
1021787.45	4370795.73
1021682.09	4371237.79
1021410.23	4371591.02
1021070.33	4371674.17
1020627.75	4371699.14
1020217.19	4372012.51
1020998.59	4373280.84
1021743.63	4374362.74
1022212.45	4374739.29
1022585.54	4375069.89
1025381.39	4375621.23
1025954.08	4375840.24
1026414.39	4376079.47
1026831.39	4376870.85
1027170.68	4377607.09
1027738.96	4377928.10
1028293.14	4378497.71
1029220.31	4378920.42
1030379.08	4379178.72
1031176.67	4380029.25
1031629.84	4381269.22
1031933.19	4382490.48
1032390.72	4383355.56
1032709.12	4383577.44
1033909.07	4383636.66
1034472.59	4383923.47
1034474.49	4384447.12
1034301.96	4384880.64
1034021.62	4385164.10
1033701.36	4385294.65
1033415.44	4385622.95
1033306.87	4385950.70
1033472.31	4386449.31
1033672.25	4387009.14
1033990.24	4387367.58
1034162.73	4387741.94
1034134.29	4388170.75
1033805.82	4389108.10
1033674.42	4389819.83
1037046.12	4392461.97
1040449.03	4392435.58

1097681.09	4170718.49
1097341.64	4170594.70
1096931.77	4170746.75
1096657.60	4171189.94
1097047.61	4171525.42
1097514.53	4171802.51
1097817.89	4171602.49
1097785.35	4171051.16
1097681.09	4170718.49

1148994.24	4257720.08
1148780.18	4257588.07
1148658.18	4257913.53
1148975.00	4258424.62
1149463.62	4258936.48
1149728.96	4259383.52
1149850.02	4260004.66
1149933.48	4260586.43
1149986.24	4261141.17
1150247.56	4261804.40
1150815.81	4261859.65
1150718.69	4261127.71
1150527.95	4260451.35
1150263.58	4259559.57
1150015.24	4258738.44
1149521.28	4258077.52
1148994.24	4257720.08

1171423.95	4283327.06
1171120.77	4282919.44
1170935.53	4283384.08
1170989.43	4283733.93
1171311.80	4284554.98
1171858.85	4284996.83
1171947.90	4284484.48
1171698.85	4283936.10
1171423.95	4283327.06

1176305.67	4288018.22
1175863.11	4287567.92
1175541.97	4287534.11
1175254.50	4287687.61
1175524.71	4288204.89
1175939.39	4288731.12
1176263.64	4288925.13
1176519.57	4288630.30
1176305.67	4288018.22

1181603.11	4286038.97
1181022.33	4285717.16
1181055.31	4286029.94
1181171.80	4286480.06
1181297.77	4286863.05
1181336.96	4287313.64
1181378.22	4287810.17
1181351.20	4288182.93
1181744.72	4288432.62
1182237.54	4288707.81
1182620.40	4289092.98
1183081.77	4289831.65
1183537.81	4290546.78
1184010.11	4291207.20
1184334.39	4291641.22
1184577.76	4292040.95
1184964.13	4291856.15
1184696.40	4291144.82
1184380.04	4290654.85
1183782.26	4289851.09
1183259.55	4289000.97
1182889.53	4288343.70
1182334.06	4287420.54
1181840.88	4286723.08
1181603.11	4286038.97

1194066.85	4304818.61
1193797.16	4304608.76
1193649.99	4304918.67
1193666.23	4305343.29
1193871.50	4305703.69
1194223.45	4305936.75
1194425.69	4305840.20
1194325.68	4305163.88
1194066.85	4304818.61

1194921.00	4306984.11
1194570.71	4306739.84
1194423.89	4307106.84
1194492.00	4307527.49
1194692.35	4307921.46
1195163.08	4308399.89
1195492.56	4308549.90
1195815.77	4308504.99
1195680.64	4308074.70
1195358.59	4307514.86
1194921.00	4306984.11

1019801.00	4366340.88
1020142.17	4365700.32
1020344.59	4365156.41
1020280.40	4364579.62
1020156.57	4364143.39
1019986.91	4363735.63
1019833.76	4363125.12
1020261.19	4362608.94
1020300.83	4361601.22
1020351.78	4360913.47
1020486.05	4360167.71
1020349.43	4359490.96
1020100.20	4358766.19
1019624.50	4358161.45
1018903.69	4357071.47
1018107.97	4356313.68
1018480.18	4356040.88
1018492.31	4355666.91
1018397.45	4355336.67
1018083.01	4355070.45
1018100.63	4354651.64
1018178.09	4354297.08
1017302.52	4353358.92
1017664.84	4352891.43
1018199.91	4352672.73
1018810.02	4352395.03
1019235.15	4352037.71
1018991.27	4351541.21
1018590.24	4351082.29
1018564.73	4350669.54
1019066.42	4350310.24
1019292.77	4349985.35
1019410.34	4349374.01
1019443.06	4348763.61
1019782.27	4348555.01
1020365.39	4348774.70
1020697.98	4348895.31
1020953.43	4348335.08
1021439.91	4347826.09
1022687.81	4347672.73
1023696.47	4347535.52
1024806.68	4347263.05
1025740.25	4346980.24
1026885.64	4347520.34
1027425.58	4347746.56
1028007.18	4347500.04
1028449.62	4346940.40
1028619.33	4346187.61
1028549.67	4345587.20
1028428.51	4345128.35
1028532.84	4344697.46
1028230.79	4344739.66
1027715.77	4344721.33
1026748.30	4344521.82
1025830.81	4344123.77
1025286.43	4343931.27
1024630.72	4343816.09
1023989.92	4343167.96
1023427.24	4342848.16
1022620.69	4342304.88
1021284.42	4342549.89
1020769.53	4342736.84
1020516.90	4342170.94
1020726.03	4341229.46
1021155.30	4340360.58
1021598.89	4339789.34
1023287.08	4338620.45
1024290.46	4337572.13
1024478.11	4337083.19
1024161.03	4336145.05
1023564.81	4334853.86
1022952.11	4333970.37
1022285.65	4332556.85
1022343.19	4331744.59
1022669.38	4330612.62
1022764.27	4329565.96
1022925.76	4328254.37
1023179.31	4326954.10
1023274.20	4325907.42
1023309.56	4324170.57
1023389.96	4322757.90
1023394.63	4322098.40
1023041.97	4320473.11
1020735.85	4319518.30
1018722.92	4320193.28
1015918.48	4321227.13
1013924.74	4321962.38
1012479.88	4322241.46
1010738.14	4322097.81
1009566.44	4320829.02
1007919.76	4320390.33
1006624.41	4321120.90
1005563.28	4322938.07
1004758.71	4325025.22
1004750.94	4327618.26
1003137.39	4327127.51
1002257.55	4326748.30
1000479.56	4325646.69
1000025.94	4326240.55
999412.41	4328305.45
999778.75	4329282.37
1000471.57	4330014.22
1000905.17	4330783.16
1000270.81	4332174.25
1000284.21	4332767.41
1001497.87	4333539.39
1002296.61	4334443.48
1002928.26	4334201.23
1003357.22	4334162.04
1003785.54	4334759.89
1003640.02	4335823.05
1002804.97	4337257.91
1001902.99	4338195.56
1001125.21	4339159.64
1000494.68	4340380.41
1000020.83	4341779.33
999363.17	4342735.21
999113.94	4341567.67
998150.96	4341258.36
996719.23	4342451.18
995929.92	4342743.11
995107.47	4342746.76
994260.08	4343100.10
993450.78	4343560.45
992265.46	4345181.50
991403.49	4345305.86
990444.82	4344963.82
989728.87	4345071.67
989374.04	4345347.78
988295.98	4346504.37
987367.38	4350317.33
987361.95	4351499.43
987126.85	4352620.04
985586.29	4353903.62
985319.37	4354440.47
986195.59	4358377.14
984348.25	4360044.95
984841.03	4361445.41
990843.87	4363981.61
1001059.57	4365484.56
1004588.62	4363990.13
1009039.32	4368262.94
1015696.20	4369260.06
1020217.19	4372012.51
1020627.75	4371699.14
1021070.33	4371674.17
1021410.23	4371591.02
1021682.09	4371237.79
1021787.45	4370795.73
1021723.56	4370492.02
1021638.83	4370151.60
1021291.88	4370017.71
1020785.32	4369875.51
1020373.14	4369790.49
1020046.98	4369693.35
1019809.65	4369629.94
1019569.38	4369247.62
1019317.85	4368613.62
1019263.46	4368163.21
1019364.39	4367481.65
1019801.00	4366340.88

1033583.90	4660973.15
1033052.92	4659270.43
1034154.70	4657325.29
1038413.98	4654110.76
1041120.81	4650093.73
1054286.95	4638980.38
1054937.06	4637033.62
1054155.58	4633444.63
1058980.99	4628585.15
1057722.10	4625874.84
1052469.43	4621367.30
1058319.53	4617242.31
1064587.92	4614970.82
1064328.82	4607870.22
1069897.21	4605360.75
1070001.74	4603772.55
1068797.81	4603475.92
1069058.32	4602260.70
1067184.80	4600989.01
1067419.04	4600031.57
1074236.01	4600496.75
1075506.08	4603564.47
1074546.95	4605992.91
1076539.58	4607589.34
1078446.44	4607061.13
1081364.15	4601839.26
1077448.24	4599767.60
1079144.85	4598608.68
1081622.32	4598634.81
1083698.21	4595709.09
1082976.62	4591758.53
1081007.61	4588606.54
1087069.29	4583932.06
1088105.62	4581457.10
1085643.59	4572438.59
1084056.32	4571019.86
1081528.41	4572601.91
1080049.62	4576109.91
1075757.10	4575888.30
1074039.71	4574761.27
1072947.69	4567249.62
1075387.57	4564209.26
1076265.78	4560165.10
1081228.84	4556984.69
1081374.08	4553422.16
1083067.96	4550737.72
1087904.15	4549055.46
1090366.68	4549614.57
1089916.81	4547290.53
1091473.50	4543621.71
1090221.25	4540347.63
1088211.85	4539360.70
1088536.54	4538551.25
1093316.90	4536851.85
1094847.21	4535363.49
1095482.43	4531524.39
1097117.02	4530073.02
1096208.06	4528493.76
1096994.28	4524401.68
1099749.04	4521941.37
1101349.83	4522044.69
1102080.28	4524510.74
1103439.49	4525469.31
1111199.46	4528417.94
1123438.10	4529581.01
1126968.84	4527771.55
1130189.54	4527661.97
1130984.62	4530914.97
1136671.29	4534169.71
1137272.09	4530599.25
1141673.44	4526481.03
1145199.54	4527410.93
1146196.87	4529077.81
1148428.40	4528083.95
1154338.59	4527829.82
1163273.29	4529163.72
1167259.09	4527993.57
1167783.47	4531008.32
1169907.57	4532055.15
1171323.93	4527326.49
1168910.71	4521794.37
1165407.18	4520629.69
1167645.52	4518467.66
1167153.52	4516084.01
1163479.27	4511079.25
1159894.55	4509746.50
1160039.00	4504400.99
1157861.12	4503555.16
1156229.04	4501454.57
1151544.92	4502362.27
1149009.12	4498836.89
1149649.63	4496728.75
1151128.53	4495673.23
1156335.94	4495169.38
1157049.09	4494154.13
1154701.58	4488579.92
1152509.33	4488098.65
1149311.88	4489401.49
1147422.45	4488257.98
1147421.87	4479098.26
1145296.26	4471075.14
1146093.05	4469819.72
1150470.89	4468099.41
1151278.55	4466059.57
1154800.96	4465189.19
1157491.01	4461250.53
1159845.94	4459749.35
1163119.02	4459598.80
1165312.67	4457118.48
1166825.72	4458474.08
1169652.12	4457988.68
1173309.69	4461499.43
1174760.30	4461639.35
1175782.07	4460144.57
1175445.83	4458682.55
1172951.45	4455029.72
1174315.41	4452557.58
1174006.23	4451487.14
1176806.02	4452789.93
1181181.60	4451972.22
1180520.43	4448444.69
1183715.34	4446203.37
1187720.63	4445300.67
1198037.84	4447921.11
1202461.23	4447805.20
1206282.28	4450124.04
1208645.46	4450381.34
1210124.89	4448238.28
1208610.24	4445995.23
1213971.26	4440592.41
1213616.74	4437230.89
